source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1441/result/825,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:25 UTC,,9993,boulder,Semi-Final,U19 Men,finished,2025-05-17 09:08:52 UTC,/api/v1/category_rounds/9993/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16437,3,/api/v1/routes/16437/startlist,
/api/v1/events/1441/result/825,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:25 UTC,,9993,boulder,Semi-Final,U19 Men,finished,2025-05-17 09:08:52 UTC,/api/v1/category_rounds/9993/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16438,4,/api/v1/routes/16438/startlist,
/api/v1/events/1441/result/825,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:25 UTC,,9999,boulder,Final,U19 Men,finished,2025-05-18 08:14:55 UTC,/api/v1/category_rounds/9999/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16531,1,/api/v1/routes/16531/startlist,
/api/v1/events/1441/result/825,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:25 UTC,,9999,boulder,Final,U19 Men,finished,2025-05-18 08:14:55 UTC,/api/v1/category_rounds/9999/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16532,2,/api/v1/routes/16532/startlist,
/api/v1/events/1441/result/825,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:25 UTC,,9999,boulder,Final,U19 Men,finished,2025-05-18 08:14:55 UTC,/api/v1/category_rounds/9999/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16533,3,/api/v1/routes/16533/startlist,
/api/v1/events/1441/result/825,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:25 UTC,,9999,boulder,Final,U19 Men,finished,2025-05-18 08:14:55 UTC,/api/v1/category_rounds/9999/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16534,4,/api/v1/routes/16534/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9775,boulder,Qualification,U19 Women,finished,2025-05-16 11:58:17 UTC,/api/v1/category_rounds/9775/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16409,A1,/api/v1/routes/16409/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9775,boulder,Qualification,U19 Women,finished,2025-05-16 11:58:17 UTC,/api/v1/category_rounds/9775/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16410,A2,/api/v1/routes/16410/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9775,boulder,Qualification,U19 Women,finished,2025-05-16 11:58:17 UTC,/api/v1/category_rounds/9775/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16411,A3,/api/v1/routes/16411/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9775,boulder,Qualification,U19 Women,finished,2025-05-16 11:58:17 UTC,/api/v1/category_rounds/9775/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16412,B1,/api/v1/routes/16412/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9775,boulder,Qualification,U19 Women,finished,2025-05-16 11:58:17 UTC,/api/v1/category_rounds/9775/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16413,B2,/api/v1/routes/16413/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9775,boulder,Qualification,U19 Women,finished,2025-05-16 11:58:17 UTC,/api/v1/category_rounds/9775/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16414,B3,/api/v1/routes/16414/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9994,boulder,Semi-Final,U19 Women,finished,2025-05-17 09:15:58 UTC,/api/v1/category_rounds/9994/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16439,1,/api/v1/routes/16439/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9994,boulder,Semi-Final,U19 Women,finished,2025-05-17 09:15:58 UTC,/api/v1/category_rounds/9994/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16440,2,/api/v1/routes/16440/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9994,boulder,Semi-Final,U19 Women,finished,2025-05-17 09:15:58 UTC,/api/v1/category_rounds/9994/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16441,3,/api/v1/routes/16441/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,9994,boulder,Semi-Final,U19 Women,finished,2025-05-17 09:15:58 UTC,/api/v1/category_rounds/9994/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16442,4,/api/v1/routes/16442/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,10000,boulder,Final,U19 Women,finished,2025-05-18 08:13:22 UTC,/api/v1/category_rounds/10000/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16535,1,/api/v1/routes/16535/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,10000,boulder,Final,U19 Women,finished,2025-05-18 08:13:22 UTC,/api/v1/category_rounds/10000/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16536,2,/api/v1/routes/16536/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,10000,boulder,Final,U19 Women,finished,2025-05-18 08:13:22 UTC,/api/v1/category_rounds/10000/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16537,3,/api/v1/routes/16537/startlist,
/api/v1/events/1441/result/830,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U19 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:29 UTC,,10000,boulder,Final,U19 Women,finished,2025-05-18 08:13:22 UTC,/api/v1/category_rounds/10000/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16538,4,/api/v1/routes/16538/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9776,boulder,Qualification,U17 Men,finished,2025-05-15 15:46:33 UTC,/api/v1/category_rounds/9776/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16415,A1,/api/v1/routes/16415/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9776,boulder,Qualification,U17 Men,finished,2025-05-15 15:46:33 UTC,/api/v1/category_rounds/9776/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16416,A2,/api/v1/routes/16416/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9776,boulder,Qualification,U17 Men,finished,2025-05-15 15:46:33 UTC,/api/v1/category_rounds/9776/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16417,A3,/api/v1/routes/16417/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9776,boulder,Qualification,U17 Men,finished,2025-05-15 15:46:33 UTC,/api/v1/category_rounds/9776/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16418,B1,/api/v1/routes/16418/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9776,boulder,Qualification,U17 Men,finished,2025-05-15 15:46:33 UTC,/api/v1/category_rounds/9776/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16419,B2,/api/v1/routes/16419/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9776,boulder,Qualification,U17 Men,finished,2025-05-15 15:46:33 UTC,/api/v1/category_rounds/9776/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16420,B3,/api/v1/routes/16420/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9995,boulder,Semi-Final,U17 Men,finished,2025-05-17 15:08:37 UTC,/api/v1/category_rounds/9995/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16443,1,/api/v1/routes/16443/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9995,boulder,Semi-Final,U17 Men,finished,2025-05-17 15:08:37 UTC,/api/v1/category_rounds/9995/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16444,2,/api/v1/routes/16444/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9995,boulder,Semi-Final,U17 Men,finished,2025-05-17 15:08:37 UTC,/api/v1/category_rounds/9995/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16445,3,/api/v1/routes/16445/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,9995,boulder,Semi-Final,U17 Men,finished,2025-05-17 15:08:37 UTC,/api/v1/category_rounds/9995/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16446,4,/api/v1/routes/16446/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,10001,boulder,Final,U17 Men,finished,2025-05-18 13:29:35 UTC,/api/v1/category_rounds/10001/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16539,1,/api/v1/routes/16539/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,10001,boulder,Final,U17 Men,finished,2025-05-18 13:29:35 UTC,/api/v1/category_rounds/10001/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16540,2,/api/v1/routes/16540/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,10001,boulder,Final,U17 Men,finished,2025-05-18 13:29:35 UTC,/api/v1/category_rounds/10001/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16541,3,/api/v1/routes/16541/startlist,
/api/v1/events/1441/result/835,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Men,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:33 UTC,,10001,boulder,Final,U17 Men,finished,2025-05-18 13:29:35 UTC,/api/v1/category_rounds/10001/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16542,4,/api/v1/routes/16542/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9777,boulder,Qualification,U17 Women,finished,2025-05-15 16:11:46 UTC,/api/v1/category_rounds/9777/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16421,A1,/api/v1/routes/16421/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9777,boulder,Qualification,U17 Women,finished,2025-05-15 16:11:46 UTC,/api/v1/category_rounds/9777/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16422,A2,/api/v1/routes/16422/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9777,boulder,Qualification,U17 Women,finished,2025-05-15 16:11:46 UTC,/api/v1/category_rounds/9777/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16423,A3,/api/v1/routes/16423/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9777,boulder,Qualification,U17 Women,finished,2025-05-15 16:11:46 UTC,/api/v1/category_rounds/9777/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16424,B1,/api/v1/routes/16424/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9777,boulder,Qualification,U17 Women,finished,2025-05-15 16:11:46 UTC,/api/v1/category_rounds/9777/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16425,B2,/api/v1/routes/16425/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9777,boulder,Qualification,U17 Women,finished,2025-05-15 16:11:46 UTC,/api/v1/category_rounds/9777/results,boulder_one_group_ifsc_2025_two_courses,IFSC: 2 Courses 2025 (points),19,,,,,,,16426,B3,/api/v1/routes/16426/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9996,boulder,Semi-Final,U17 Women,finished,2025-05-17 15:11:41 UTC,/api/v1/category_rounds/9996/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16447,1,/api/v1/routes/16447/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9996,boulder,Semi-Final,U17 Women,finished,2025-05-17 15:11:41 UTC,/api/v1/category_rounds/9996/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16448,2,/api/v1/routes/16448/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9996,boulder,Semi-Final,U17 Women,finished,2025-05-17 15:11:41 UTC,/api/v1/category_rounds/9996/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16449,3,/api/v1/routes/16449/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,9996,boulder,Semi-Final,U17 Women,finished,2025-05-17 15:11:41 UTC,/api/v1/category_rounds/9996/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),20,,,,,,,16450,4,/api/v1/routes/16450/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,10002,boulder,Final,U17 Women,finished,2025-05-18 13:28:41 UTC,/api/v1/category_rounds/10002/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16543,1,/api/v1/routes/16543/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,10002,boulder,Final,U17 Women,finished,2025-05-18 13:28:41 UTC,/api/v1/category_rounds/10002/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16544,2,/api/v1/routes/16544/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,10002,boulder,Final,U17 Women,finished,2025-05-18 13:28:41 UTC,/api/v1/category_rounds/10002/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16545,3,/api/v1/routes/16545/startlist,
/api/v1/events/1441/result/840,1441,full_results_url,IFSC Youth European Championships Curno 2025,BOULDER U17 Women,finished,2025-10-02 07:18:43 UTC,2026-04-22 08:20:38 UTC,,10002,boulder,Final,U17 Women,finished,2025-05-18 13:28:41 UTC,/api/v1/category_rounds/10002/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),21,,,,,,,16546,4,/api/v1/routes/16546/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9391,boulder,Qualification,Men,finished,2025-05-16 18:45:24 UTC,/api/v1/category_rounds/9391/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16547,1,/api/v1/routes/16547/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9391,boulder,Qualification,Men,finished,2025-05-16 18:45:24 UTC,/api/v1/category_rounds/9391/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16548,2,/api/v1/routes/16548/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9391,boulder,Qualification,Men,finished,2025-05-16 18:45:24 UTC,/api/v1/category_rounds/9391/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16549,3,/api/v1/routes/16549/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9391,boulder,Qualification,Men,finished,2025-05-16 18:45:24 UTC,/api/v1/category_rounds/9391/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16550,4,/api/v1/routes/16550/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9391,boulder,Qualification,Men,finished,2025-05-16 18:45:24 UTC,/api/v1/category_rounds/9391/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16551,5,/api/v1/routes/16551/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9987,boulder,Semi-final,Men,finished,2025-05-17 15:46:22 UTC,/api/v1/category_rounds/9987/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),2,,,,,,,16375,1,/api/v1/routes/16375/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9987,boulder,Semi-final,Men,finished,2025-05-17 15:46:22 UTC,/api/v1/category_rounds/9987/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),2,,,,,,,16376,2,/api/v1/routes/16376/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9987,boulder,Semi-final,Men,finished,2025-05-17 15:46:22 UTC,/api/v1/category_rounds/9987/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),2,,,,,,,16377,3,/api/v1/routes/16377/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9987,boulder,Semi-final,Men,finished,2025-05-17 15:46:22 UTC,/api/v1/category_rounds/9987/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),2,,,,,,,16378,4,/api/v1/routes/16378/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9989,boulder,Final,Men,finished,2025-05-17 22:15:52 UTC,/api/v1/category_rounds/9989/results,boulder_finals_ifsc_2025,IFSC: finals 2025 (points),3,,,,,,,16383,1,/api/v1/routes/16383/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9989,boulder,Final,Men,finished,2025-05-17 22:15:52 UTC,/api/v1/category_rounds/9989/results,boulder_finals_ifsc_2025,IFSC: finals 2025 (points),3,,,,,,,16384,2,/api/v1/routes/16384/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9989,boulder,Final,Men,finished,2025-05-17 22:15:52 UTC,/api/v1/category_rounds/9989/results,boulder_finals_ifsc_2025,IFSC: finals 2025 (points),3,,,,,,,16385,3,/api/v1/routes/16385/startlist,
/api/v1/events/1408/result/3,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:42 UTC,,9989,boulder,Final,Men,finished,2025-05-17 22:15:52 UTC,/api/v1/category_rounds/9989/results,boulder_finals_ifsc_2025,IFSC: finals 2025 (points),3,,,,,,,16386,4,/api/v1/routes/16386/startlist,
/api/v1/events/1408/result/7,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:46 UTC,,9392,boulder,Qualification,Women,finished,2025-05-16 18:41:09 UTC,/api/v1/category_rounds/9392/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16552,1,/api/v1/routes/16552/startlist,
/api/v1/events/1408/result/7,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:46 UTC,,9392,boulder,Qualification,Women,finished,2025-05-16 18:41:09 UTC,/api/v1/category_rounds/9392/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16553,2,/api/v1/routes/16553/startlist,
/api/v1/events/1408/result/7,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:46 UTC,,9392,boulder,Qualification,Women,finished,2025-05-16 18:41:09 UTC,/api/v1/category_rounds/9392/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16554,3,/api/v1/routes/16554/startlist,
/api/v1/events/1408/result/7,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:46 UTC,,9392,boulder,Qualification,Women,finished,2025-05-16 18:41:09 UTC,/api/v1/category_rounds/9392/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16555,4,/api/v1/routes/16555/startlist,
/api/v1/events/1408/result/7,1408,full_results_url,IFSC World Cup Curitiba 2025,BOULDER Women,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:20:46 UTC,,9392,boulder,Qualification,Women,finished,2025-05-16 18:41:09 UTC,/api/v1/category_rounds/9392/results,boulder_one_group_ifsc_2025,IFSC: 1 group 2025 (points),1,,,,,,,16556,5,/api/v1/routes/16556/startlist,
