source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,856,Qualification,7,4t12 5b6,,,,2412.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,856,Qualification,7,4t12 5b6,,,,2413.0,,True,4.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,856,Qualification,7,4t12 5b6,,,,2414.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,856,Qualification,7,4t12 5b6,,,,2415.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,856,Qualification,7,4t12 5b6,,,,2416.0,,True,6.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,857,Semi-Final,1,4t11 4b11,,,,2417.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,857,Semi-Final,1,4t11 4b11,,,,2418.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,857,Semi-Final,1,4t11 4b11,,,,2419.0,,True,8.0,True,8.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,857,Semi-Final,1,4t11 4b11,,,,2420.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,858,Final,4,1t1 3b4,,,,2421.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,858,Final,4,1t1 3b4,,,,2422.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,858,Final,4,1t1 3b4,,,,2423.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,849,,4,Moroni Gabriele,51,Gabriele,MORONI,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,858,Final,4,1t1 3b4,,,,2424.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,856,Qualification,11,3t3 4b4,,,,2412.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,856,Qualification,11,3t3 4b4,,,,2413.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,856,Qualification,11,3t3 4b4,,,,2414.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,856,Qualification,11,3t3 4b4,,,,2415.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,856,Qualification,11,3t3 4b4,,,,2416.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,857,Semi-Final,6,2t7 4b11,,,,2417.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,857,Semi-Final,6,2t7 4b11,,,,2418.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,857,Semi-Final,6,2t7 4b11,,,,2419.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,857,Semi-Final,6,2t7 4b11,,,,2420.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,858,Final,5,1t4 3b6,,,,2421.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,858,Final,5,1t4 3b6,,,,2422.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,858,Final,5,1t4 3b6,,,,2423.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4776,,5,Shalagin Mykhaylo,105,Mykhaylo,SHALAGIN,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,858,Final,5,1t4 3b6,,,,2424.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,856,Qualification,9,4t13 5b14,,,,2412.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,856,Qualification,9,4t13 5b14,,,,2413.0,,True,4.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,856,Qualification,9,4t13 5b14,,,,2414.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,856,Qualification,9,4t13 5b14,,,,2415.0,,False,0.0,True,6.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,856,Qualification,9,4t13 5b14,,,,2416.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,857,Semi-Final,5,2t3 3b3,,,,2417.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,857,Semi-Final,5,2t3 3b3,,,,2418.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,857,Semi-Final,5,2t3 3b3,,,,2419.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,857,Semi-Final,5,2t3 3b3,,,,2420.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,858,Final,6,0t 3b4,,,,2421.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,858,Final,6,0t 3b4,,,,2422.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,858,Final,6,0t 3b4,,,,2423.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4783,,6,Matsushima Akito,92,Akito,MATSUSHIMA,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,858,Final,6,0t 3b4,,,,2424.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,10,3t3 5b7,,,,2412.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,10,3t3 5b7,,,,2413.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,10,3t3 5b7,,,,2414.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,10,3t3 5b7,,,,2415.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,10,3t3 5b7,,,,2416.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,7,2t7 4b14,,,,2417.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,7,2t7 4b14,,,,2418.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,7,2t7 4b14,,,,2419.0,,True,6.0,True,6.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4726,,7,Müller Matthias,69,Matthias,MÜLLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,7,2t7 4b14,,,,2420.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,15,3t5 5b11,,,,2412.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,15,3t5 5b11,,,,2413.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,15,3t5 5b11,,,,2414.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,15,3t5 5b11,,,,2415.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,856,Qualification,15,3t5 5b11,,,,2416.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,8,2t8 4b8,,,,2417.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,8,2t8 4b8,,,,2418.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,8,2t8 4b8,,,,2419.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,3129,,8,Lachat Cédric,100,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,857,Semi-Final,8,2t8 4b8,,,,2420.0,,True,5.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4471,,9,Laurence Ludovic,98,Ludovic,LAURENCE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,856,Qualification,12,3t4 5b7,,,,2412.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4471,,9,Laurence Ludovic,98,Ludovic,LAURENCE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,856,Qualification,12,3t4 5b7,,,,2413.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4471,,9,Laurence Ludovic,98,Ludovic,LAURENCE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,856,Qualification,12,3t4 5b7,,,,2414.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4471,,9,Laurence Ludovic,98,Ludovic,LAURENCE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,856,Qualification,12,3t4 5b7,,,,2415.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/515/result/3,515,full_results_url,IFSC Climbing Worldcup (B) - Grindelwald (SUI) 2008,BOULDER Men,finished,2025-10-02 07:18:16 UTC,2026-04-22 11:15:41 UTC,,4471,,9,Laurence Ludovic,98,Ludovic,LAURENCE,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,856,Qualification,12,3t4 5b7,,,,2416.0,,True,1.0,True,1.0,,,,,False,False,,,
