source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1215/result/234,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:13 UTC,,6304,speed,Qualification,Juniors Male,finished,2021-06-11 15:13:35 UTC,/api/v1/category_rounds/6304/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,4996,A,/api/v1/routes/4996/startlist,
/api/v1/events/1215/result/234,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:13 UTC,,6304,speed,Qualification,Juniors Male,finished,2021-06-11 15:13:35 UTC,/api/v1/category_rounds/6304/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,4997,B,/api/v1/routes/4997/startlist,
/api/v1/events/1215/result/234,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:13 UTC,,6535,speed,Final,Juniors Male,finished,2024-01-17 07:07:47 UTC,/api/v1/category_rounds/6535/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5008,A,/api/v1/routes/5008/startlist,
/api/v1/events/1215/result/234,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:13 UTC,,6535,speed,Final,Juniors Male,finished,2024-01-17 07:07:47 UTC,/api/v1/category_rounds/6535/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5009,B,/api/v1/routes/5009/startlist,
/api/v1/events/1215/result/238,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:16 UTC,,6305,speed,Qualification,Youth A Male,finished,2021-06-11 12:27:44 UTC,/api/v1/category_rounds/6305/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,4998,A,/api/v1/routes/4998/startlist,
/api/v1/events/1215/result/238,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:16 UTC,,6305,speed,Qualification,Youth A Male,finished,2021-06-11 12:27:44 UTC,/api/v1/category_rounds/6305/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,4999,B,/api/v1/routes/4999/startlist,
/api/v1/events/1215/result/238,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:16 UTC,,6536,speed,Final,Youth A Male,finished,2024-01-17 03:34:27 UTC,/api/v1/category_rounds/6536/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5010,A,/api/v1/routes/5010/startlist,
/api/v1/events/1215/result/238,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:16 UTC,,6536,speed,Final,Youth A Male,finished,2024-01-17 03:34:27 UTC,/api/v1/category_rounds/6536/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5011,B,/api/v1/routes/5011/startlist,
/api/v1/events/1215/result/242,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:20 UTC,,6306,speed,Qualification,Youth B Male,finished,2021-06-11 09:44:50 UTC,/api/v1/category_rounds/6306/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5000,A,/api/v1/routes/5000/startlist,
/api/v1/events/1215/result/242,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:20 UTC,,6306,speed,Qualification,Youth B Male,finished,2021-06-11 09:44:50 UTC,/api/v1/category_rounds/6306/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5001,B,/api/v1/routes/5001/startlist,
/api/v1/events/1215/result/242,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:20 UTC,,6537,speed,Final,Youth B Male,finished,2024-01-17 03:59:20 UTC,/api/v1/category_rounds/6537/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5012,A,/api/v1/routes/5012/startlist,
/api/v1/events/1215/result/242,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:20 UTC,,6537,speed,Final,Youth B Male,finished,2024-01-17 03:59:20 UTC,/api/v1/category_rounds/6537/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5013,B,/api/v1/routes/5013/startlist,
/api/v1/events/1215/result/250,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:23 UTC,,6307,speed,Qualification,Juniors Female,finished,2021-06-11 14:55:51 UTC,/api/v1/category_rounds/6307/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5002,A,/api/v1/routes/5002/startlist,
/api/v1/events/1215/result/250,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:23 UTC,,6307,speed,Qualification,Juniors Female,finished,2021-06-11 14:55:51 UTC,/api/v1/category_rounds/6307/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5003,B,/api/v1/routes/5003/startlist,
/api/v1/events/1215/result/250,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:23 UTC,,6538,speed,Final,Juniors Female,finished,2024-01-16 09:02:18 UTC,/api/v1/category_rounds/6538/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5014,A,/api/v1/routes/5014/startlist,
/api/v1/events/1215/result/250,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Juniors Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:23 UTC,,6538,speed,Final,Juniors Female,finished,2024-01-16 09:02:18 UTC,/api/v1/category_rounds/6538/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5015,B,/api/v1/routes/5015/startlist,
/api/v1/events/1215/result/254,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:26 UTC,,6308,speed,Qualification,Youth A Female,finished,2021-06-11 12:07:57 UTC,/api/v1/category_rounds/6308/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5004,A,/api/v1/routes/5004/startlist,
/api/v1/events/1215/result/254,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:26 UTC,,6308,speed,Qualification,Youth A Female,finished,2021-06-11 12:07:57 UTC,/api/v1/category_rounds/6308/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5005,B,/api/v1/routes/5005/startlist,
/api/v1/events/1215/result/254,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:26 UTC,,6539,speed,Final,Youth A Female,finished,2024-01-17 07:07:48 UTC,/api/v1/category_rounds/6539/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5016,A,/api/v1/routes/5016/startlist,
/api/v1/events/1215/result/254,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth A Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:26 UTC,,6539,speed,Final,Youth A Female,finished,2024-01-17 07:07:48 UTC,/api/v1/category_rounds/6539/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5017,B,/api/v1/routes/5017/startlist,
/api/v1/events/1215/result/258,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:29 UTC,,6309,speed,Qualification,Youth B Female,finished,2021-06-11 09:52:17 UTC,/api/v1/category_rounds/6309/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5006,A,/api/v1/routes/5006/startlist,
/api/v1/events/1215/result/258,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:29 UTC,,6309,speed,Qualification,Youth B Female,finished,2021-06-11 09:52:17 UTC,/api/v1/category_rounds/6309/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,5007,B,/api/v1/routes/5007/startlist,
/api/v1/events/1215/result/258,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:29 UTC,,6540,speed,Final,Youth B Female,finished,2024-01-17 07:07:48 UTC,/api/v1/category_rounds/6540/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5018,A,/api/v1/routes/5018/startlist,
/api/v1/events/1215/result/258,1215,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2021",SPEED Youth B Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:29 UTC,,6540,speed,Final,Youth B Female,finished,2024-01-17 07:07:48 UTC,/api/v1/category_rounds/6540/results,speed_elimination_ifsc,IFSC 2021: Elimination,21,,,,,,,5019,B,/api/v1/routes/5019/startlist,
/api/v1/events/1216/result/233,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Juniors Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:32 UTC,,6310,lead,Qualification,Juniors Male,finished,2021-06-19 10:57:34 UTC,/api/v1/category_rounds/6310/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1767,1,/api/v1/routes/1767/startlist,/api/v1/routes/1767/results
/api/v1/events/1216/result/233,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Juniors Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:32 UTC,,6310,lead,Qualification,Juniors Male,finished,2021-06-19 10:57:34 UTC,/api/v1/category_rounds/6310/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1768,2,/api/v1/routes/1768/startlist,/api/v1/routes/1768/results
/api/v1/events/1216/result/233,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Juniors Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:32 UTC,,6517,lead,Final,Juniors Male,finished,2021-06-20 12:29:15 UTC,/api/v1/category_rounds/6517/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,4954,1,/api/v1/routes/4954/startlist,/api/v1/routes/4954/results
/api/v1/events/1216/result/237,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth A Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:36 UTC,,6311,lead,Qualification,Youth A Male,finished,2021-06-19 16:55:45 UTC,/api/v1/category_rounds/6311/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1769,1,/api/v1/routes/1769/startlist,/api/v1/routes/1769/results
/api/v1/events/1216/result/237,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth A Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:36 UTC,,6311,lead,Qualification,Youth A Male,finished,2021-06-19 16:55:45 UTC,/api/v1/category_rounds/6311/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1770,2,/api/v1/routes/1770/startlist,/api/v1/routes/1770/results
/api/v1/events/1216/result/237,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth A Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:36 UTC,,6518,lead,Final,Youth A Male,finished,2021-06-20 11:56:53 UTC,/api/v1/category_rounds/6518/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,4955,1,/api/v1/routes/4955/startlist,/api/v1/routes/4955/results
/api/v1/events/1216/result/241,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth B Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:39 UTC,,6312,lead,Qualification,Youth B Male,finished,2021-06-19 11:00:51 UTC,/api/v1/category_rounds/6312/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1771,1,/api/v1/routes/1771/startlist,/api/v1/routes/1771/results
/api/v1/events/1216/result/241,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth B Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:39 UTC,,6312,lead,Qualification,Youth B Male,finished,2021-06-19 11:00:51 UTC,/api/v1/category_rounds/6312/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1772,2,/api/v1/routes/1772/startlist,/api/v1/routes/1772/results
/api/v1/events/1216/result/241,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth B Male,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:39 UTC,,6519,lead,Final,Youth B Male,finished,2021-06-20 09:38:48 UTC,/api/v1/category_rounds/6519/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,4956,1,/api/v1/routes/4956/startlist,/api/v1/routes/4956/results
/api/v1/events/1216/result/249,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Juniors Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:43 UTC,,6313,lead,Qualification,Juniors Female,finished,2021-06-19 16:54:09 UTC,/api/v1/category_rounds/6313/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1773,1,/api/v1/routes/1773/startlist,/api/v1/routes/1773/results
/api/v1/events/1216/result/249,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Juniors Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:43 UTC,,6313,lead,Qualification,Juniors Female,finished,2021-06-19 16:54:09 UTC,/api/v1/category_rounds/6313/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1774,2,/api/v1/routes/1774/startlist,/api/v1/routes/1774/results
/api/v1/events/1216/result/249,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Juniors Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:43 UTC,,6520,lead,Final,Juniors Female,finished,2021-06-20 12:28:44 UTC,/api/v1/category_rounds/6520/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,4957,1,/api/v1/routes/4957/startlist,/api/v1/routes/4957/results
/api/v1/events/1216/result/253,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth A Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:46 UTC,,6314,lead,Qualification,Youth A Female,finished,2021-06-19 10:59:40 UTC,/api/v1/category_rounds/6314/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1775,1,/api/v1/routes/1775/startlist,/api/v1/routes/1775/results
/api/v1/events/1216/result/253,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth A Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:46 UTC,,6314,lead,Qualification,Youth A Female,finished,2021-06-19 10:59:40 UTC,/api/v1/category_rounds/6314/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1776,2,/api/v1/routes/1776/startlist,/api/v1/routes/1776/results
/api/v1/events/1216/result/253,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth A Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:46 UTC,,6521,lead,Final,Youth A Female,finished,2021-06-20 11:57:06 UTC,/api/v1/category_rounds/6521/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,4958,1,/api/v1/routes/4958/startlist,/api/v1/routes/4958/results
/api/v1/events/1216/result/257,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth B Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:49 UTC,,6315,lead,Qualification,Youth B Female,finished,2021-06-19 16:53:07 UTC,/api/v1/category_rounds/6315/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1777,1,/api/v1/routes/1777/startlist,/api/v1/routes/1777/results
/api/v1/events/1216/result/257,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth B Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:49 UTC,,6315,lead,Qualification,Youth B Female,finished,2021-06-19 16:53:07 UTC,/api/v1/category_rounds/6315/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1778,2,/api/v1/routes/1778/startlist,/api/v1/routes/1778/results
/api/v1/events/1216/result/257,1216,full_results_url,IFSC Europe - Continental Youth Cup (L) - Ostermundigen (SUI),LEAD Youth B Female,finished,2025-10-02 07:18:35 UTC,2026-04-22 09:07:49 UTC,,6522,lead,Final,Youth B Female,finished,2021-06-20 09:38:10 UTC,/api/v1/category_rounds/6522/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,4959,1,/api/v1/routes/4959/startlist,/api/v1/routes/4959/results
/api/v1/events/1222/result/529,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men B1,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:10 UTC,,6378,lead,Qualification,Men B1,finished,2021-06-22 08:53:51 UTC,/api/v1/category_rounds/6378/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5082,1,/api/v1/routes/5082/startlist,/api/v1/routes/5082/results
/api/v1/events/1222/result/529,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men B1,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:10 UTC,,6378,lead,Qualification,Men B1,finished,2021-06-22 08:53:51 UTC,/api/v1/category_rounds/6378/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5083,2,/api/v1/routes/5083/startlist,/api/v1/routes/5083/results
/api/v1/events/1222/result/529,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men B1,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:10 UTC,,6573,lead,Final,Men B1,finished,2021-06-24 16:35:59 UTC,/api/v1/category_rounds/6573/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,5122,1,/api/v1/routes/5122/startlist,/api/v1/routes/5122/results
/api/v1/events/1222/result/533,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men B2,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:11 UTC,,6379,lead,Qualification,Men B2,finished,2021-06-22 09:03:38 UTC,/api/v1/category_rounds/6379/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5084,1,/api/v1/routes/5084/startlist,/api/v1/routes/5084/results
/api/v1/events/1222/result/533,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men B2,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:11 UTC,,6379,lead,Qualification,Men B2,finished,2021-06-22 09:03:38 UTC,/api/v1/category_rounds/6379/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5085,2,/api/v1/routes/5085/startlist,/api/v1/routes/5085/results
/api/v1/events/1222/result/533,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men B2,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:11 UTC,,6574,lead,Final,Men B2,finished,2021-06-24 17:02:32 UTC,/api/v1/category_rounds/6574/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,5123,1,/api/v1/routes/5123/startlist,/api/v1/routes/5123/results
/api/v1/events/1222/result/541,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women B1,registration_active,2025-10-02 07:18:35 UTC,NA,,6381,lead,Qualification,Women B1,pending,2021-06-21 16:54:19 UTC,/api/v1/category_rounds/6381/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5088,1,/api/v1/routes/5088/startlist,/api/v1/routes/5088/results
/api/v1/events/1222/result/541,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women B1,registration_active,2025-10-02 07:18:35 UTC,NA,,6381,lead,Qualification,Women B1,pending,2021-06-21 16:54:19 UTC,/api/v1/category_rounds/6381/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5089,2,/api/v1/routes/5089/startlist,/api/v1/routes/5089/results
/api/v1/events/1222/result/545,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women B2,registration_active,2025-10-02 07:18:35 UTC,NA,,6382,lead,Qualification,Women B2,pending,2021-06-21 16:54:21 UTC,/api/v1/category_rounds/6382/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5090,1,/api/v1/routes/5090/startlist,/api/v1/routes/5090/results
/api/v1/events/1222/result/545,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women B2,registration_active,2025-10-02 07:18:35 UTC,NA,,6382,lead,Qualification,Women B2,pending,2021-06-21 16:54:21 UTC,/api/v1/category_rounds/6382/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5091,2,/api/v1/routes/5091/startlist,/api/v1/routes/5091/results
/api/v1/events/1222/result/549,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women B3,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:12 UTC,,6383,lead,Qualification,Women B3,finished,2021-06-22 08:56:39 UTC,/api/v1/category_rounds/6383/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5092,1,/api/v1/routes/5092/startlist,/api/v1/routes/5092/results
/api/v1/events/1222/result/549,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women B3,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:12 UTC,,6383,lead,Qualification,Women B3,finished,2021-06-22 08:56:39 UTC,/api/v1/category_rounds/6383/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5093,2,/api/v1/routes/5093/startlist,/api/v1/routes/5093/results
/api/v1/events/1222/result/549,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women B3,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:12 UTC,,6577,lead,Final,Women B3,finished,2021-06-24 16:37:39 UTC,/api/v1/category_rounds/6577/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,5126,1,/api/v1/routes/5126/startlist,/api/v1/routes/5126/results
/api/v1/events/1222/result/553,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men AL1,registration_active,2025-10-02 07:18:35 UTC,NA,,6384,lead,Qualification,Men AL1,pending,2021-06-21 16:54:24 UTC,/api/v1/category_rounds/6384/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5094,1,/api/v1/routes/5094/startlist,/api/v1/routes/5094/results
/api/v1/events/1222/result/553,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men AL1,registration_active,2025-10-02 07:18:35 UTC,NA,,6384,lead,Qualification,Men AL1,pending,2021-06-21 16:54:24 UTC,/api/v1/category_rounds/6384/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5095,2,/api/v1/routes/5095/startlist,/api/v1/routes/5095/results
/api/v1/events/1222/result/557,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women AL1,registration_active,2025-10-02 07:18:35 UTC,NA,,6385,lead,Qualification,Women AL1,pending,2021-06-21 16:54:26 UTC,/api/v1/category_rounds/6385/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5096,1,/api/v1/routes/5096/startlist,/api/v1/routes/5096/results
/api/v1/events/1222/result/557,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Women AL1,registration_active,2025-10-02 07:18:35 UTC,NA,,6385,lead,Qualification,Women AL1,pending,2021-06-21 16:54:26 UTC,/api/v1/category_rounds/6385/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5097,2,/api/v1/routes/5097/startlist,/api/v1/routes/5097/results
/api/v1/events/1222/result/561,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men AL2,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:12 UTC,,6386,lead,Qualification,Men AL2,finished,2021-06-22 11:05:33 UTC,/api/v1/category_rounds/6386/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5098,1,/api/v1/routes/5098/startlist,/api/v1/routes/5098/results
/api/v1/events/1222/result/561,1222,full_results_url,IFSC - Paraclimbing World Cup (L) - Innsbruck (AUT) 2021,LEAD Men AL2,finished,2025-10-02 07:18:35 UTC,2024-01-17 07:50:12 UTC,,6386,lead,Qualification,Men AL2,finished,2021-06-22 11:05:33 UTC,/api/v1/category_rounds/6386/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,5099,2,/api/v1/routes/5099/startlist,/api/v1/routes/5099/results
