source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/668/result/3,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:34 UTC,,1653,boulder,Semi-Final,Men,finished,2021-04-09 08:03:43 UTC,/api/v1/category_rounds/1653/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2936,4,/api/v1/routes/2936/startlist,
/api/v1/events/668/result/3,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:34 UTC,,1654,boulder,Final,Men,finished,2021-04-09 08:03:48 UTC,/api/v1/category_rounds/1654/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2937,1,/api/v1/routes/2937/startlist,
/api/v1/events/668/result/3,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:34 UTC,,1654,boulder,Final,Men,finished,2021-04-09 08:03:48 UTC,/api/v1/category_rounds/1654/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2938,2,/api/v1/routes/2938/startlist,
/api/v1/events/668/result/3,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:34 UTC,,1654,boulder,Final,Men,finished,2021-04-09 08:03:48 UTC,/api/v1/category_rounds/1654/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2939,3,/api/v1/routes/2939/startlist,
/api/v1/events/668/result/3,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:34 UTC,,1654,boulder,Final,Men,finished,2021-04-09 08:03:48 UTC,/api/v1/category_rounds/1654/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2940,4,/api/v1/routes/2940/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1649,boulder,Qualification,Women,finished,2021-04-09 08:03:30 UTC,/api/v1/category_rounds/1649/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2915,1,/api/v1/routes/2915/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1649,boulder,Qualification,Women,finished,2021-04-09 08:03:30 UTC,/api/v1/category_rounds/1649/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2916,2,/api/v1/routes/2916/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1649,boulder,Qualification,Women,finished,2021-04-09 08:03:30 UTC,/api/v1/category_rounds/1649/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2917,3,/api/v1/routes/2917/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1649,boulder,Qualification,Women,finished,2021-04-09 08:03:30 UTC,/api/v1/category_rounds/1649/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2918,4,/api/v1/routes/2918/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1649,boulder,Qualification,Women,finished,2021-04-09 08:03:30 UTC,/api/v1/category_rounds/1649/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2919,5,/api/v1/routes/2919/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1650,boulder,Semi-Final,Women,finished,2021-04-09 08:03:43 UTC,/api/v1/category_rounds/1650/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2920,1,/api/v1/routes/2920/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1650,boulder,Semi-Final,Women,finished,2021-04-09 08:03:43 UTC,/api/v1/category_rounds/1650/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2921,2,/api/v1/routes/2921/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1650,boulder,Semi-Final,Women,finished,2021-04-09 08:03:43 UTC,/api/v1/category_rounds/1650/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2922,3,/api/v1/routes/2922/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1650,boulder,Semi-Final,Women,finished,2021-04-09 08:03:43 UTC,/api/v1/category_rounds/1650/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2923,4,/api/v1/routes/2923/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1651,boulder,Final,Women,finished,2021-04-09 08:03:47 UTC,/api/v1/category_rounds/1651/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2924,1,/api/v1/routes/2924/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1651,boulder,Final,Women,finished,2021-04-09 08:03:47 UTC,/api/v1/category_rounds/1651/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2925,2,/api/v1/routes/2925/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1651,boulder,Final,Women,finished,2021-04-09 08:03:47 UTC,/api/v1/category_rounds/1651/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2926,3,/api/v1/routes/2926/startlist,
/api/v1/events/668/result/7,668,full_results_url,IFSC Climbing Worldcup (B) - Vienna (AUT) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:51:38 UTC,,1651,boulder,Final,Women,finished,2021-04-09 08:03:47 UTC,/api/v1/category_rounds/1651/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2927,4,/api/v1/routes/2927/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1658,boulder,Qualification,Men,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1658/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2954,1,/api/v1/routes/2954/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1658,boulder,Qualification,Men,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1658/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2955,2,/api/v1/routes/2955/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1658,boulder,Qualification,Men,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1658/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2956,3,/api/v1/routes/2956/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1658,boulder,Qualification,Men,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1658/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2957,4,/api/v1/routes/2957/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1658,boulder,Qualification,Men,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1658/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2958,5,/api/v1/routes/2958/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1659,boulder,Semi-Final,Men,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1659/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2959,1,/api/v1/routes/2959/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1659,boulder,Semi-Final,Men,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1659/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2960,2,/api/v1/routes/2960/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1659,boulder,Semi-Final,Men,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1659/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2961,3,/api/v1/routes/2961/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1659,boulder,Semi-Final,Men,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1659/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2962,4,/api/v1/routes/2962/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1660,boulder,Final,Men,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1660/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2963,1,/api/v1/routes/2963/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1660,boulder,Final,Men,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1660/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2964,2,/api/v1/routes/2964/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1660,boulder,Final,Men,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1660/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2965,3,/api/v1/routes/2965/startlist,
/api/v1/events/669/result/3,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:39 UTC,,1660,boulder,Final,Men,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1660/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2966,4,/api/v1/routes/2966/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1655,boulder,Qualification,Women,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1655/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2941,1,/api/v1/routes/2941/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1655,boulder,Qualification,Women,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1655/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2942,2,/api/v1/routes/2942/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1655,boulder,Qualification,Women,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1655/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2943,3,/api/v1/routes/2943/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1655,boulder,Qualification,Women,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1655/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2944,4,/api/v1/routes/2944/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1655,boulder,Qualification,Women,finished,2021-04-09 08:04:16 UTC,/api/v1/category_rounds/1655/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2945,5,/api/v1/routes/2945/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1656,boulder,Semi-Final,Women,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1656/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2946,1,/api/v1/routes/2946/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1656,boulder,Semi-Final,Women,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1656/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2947,2,/api/v1/routes/2947/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1656,boulder,Semi-Final,Women,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1656/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2948,3,/api/v1/routes/2948/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1656,boulder,Semi-Final,Women,finished,2021-04-09 08:04:24 UTC,/api/v1/category_rounds/1656/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2949,4,/api/v1/routes/2949/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1657,boulder,Final,Women,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1657/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2950,1,/api/v1/routes/2950/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1657,boulder,Final,Women,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1657/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2951,2,/api/v1/routes/2951/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1657,boulder,Final,Women,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1657/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2952,3,/api/v1/routes/2952/startlist,
/api/v1/events/669/result/7,669,full_results_url,IFSC Climbing Worldcup (B) - Canmore (CAN) 2011,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:43 UTC,,1657,boulder,Final,Women,finished,2021-04-09 08:04:29 UTC,/api/v1/category_rounds/1657/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2953,4,/api/v1/routes/2953/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1664,boulder,Qualification,Men,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1664/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2980,1,/api/v1/routes/2980/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1664,boulder,Qualification,Men,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1664/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2981,2,/api/v1/routes/2981/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1664,boulder,Qualification,Men,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1664/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2982,3,/api/v1/routes/2982/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1664,boulder,Qualification,Men,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1664/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2983,4,/api/v1/routes/2983/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1664,boulder,Qualification,Men,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1664/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2984,5,/api/v1/routes/2984/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1665,boulder,Semi-Final,Men,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1665/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2985,1,/api/v1/routes/2985/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1665,boulder,Semi-Final,Men,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1665/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2986,2,/api/v1/routes/2986/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1665,boulder,Semi-Final,Men,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1665/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2987,3,/api/v1/routes/2987/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1665,boulder,Semi-Final,Men,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1665/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2988,4,/api/v1/routes/2988/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1666,boulder,Final,Men,finished,2021-04-09 08:05:07 UTC,/api/v1/category_rounds/1666/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2989,1,/api/v1/routes/2989/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1666,boulder,Final,Men,finished,2021-04-09 08:05:07 UTC,/api/v1/category_rounds/1666/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2990,2,/api/v1/routes/2990/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1666,boulder,Final,Men,finished,2021-04-09 08:05:07 UTC,/api/v1/category_rounds/1666/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2991,3,/api/v1/routes/2991/startlist,
/api/v1/events/670/result/3,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:47 UTC,,1666,boulder,Final,Men,finished,2021-04-09 08:05:07 UTC,/api/v1/category_rounds/1666/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2992,4,/api/v1/routes/2992/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1661,boulder,Qualification,Women,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1661/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2967,1,/api/v1/routes/2967/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1661,boulder,Qualification,Women,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1661/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2968,2,/api/v1/routes/2968/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1661,boulder,Qualification,Women,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1661/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2969,3,/api/v1/routes/2969/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1661,boulder,Qualification,Women,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1661/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2970,4,/api/v1/routes/2970/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1661,boulder,Qualification,Women,finished,2021-04-09 08:04:51 UTC,/api/v1/category_rounds/1661/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,2971,5,/api/v1/routes/2971/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1662,boulder,Semi-Final,Women,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1662/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2972,1,/api/v1/routes/2972/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1662,boulder,Semi-Final,Women,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1662/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2973,2,/api/v1/routes/2973/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1662,boulder,Semi-Final,Women,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1662/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2974,3,/api/v1/routes/2974/startlist,
/api/v1/events/670/result/7,670,full_results_url,IFSC Climbing Worldcup (B) - Vail (USA) 2011 ,BOULDER Women,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:52:51 UTC,,1662,boulder,Semi-Final,Women,finished,2021-04-09 08:05:02 UTC,/api/v1/category_rounds/1662/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,2975,4,/api/v1/routes/2975/startlist,
