source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1262/result/250,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Juniors Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:05 UTC,,7244,speed,Final,Juniors Female,finished,2022-05-27 15:01:56 UTC,/api/v1/category_rounds/7244/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,21,,,,,,,7471,B,/api/v1/routes/7471/startlist,
/api/v1/events/1262/result/254,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth A Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:09 UTC,,7100,speed,Qualification,Youth A Female,finished,2022-05-27 12:01:39 UTC,/api/v1/category_rounds/7100/results,speed_staggered,IFSC: Qualification,19,,,,,,,6726,A,/api/v1/routes/6726/startlist,
/api/v1/events/1262/result/254,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth A Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:09 UTC,,7100,speed,Qualification,Youth A Female,finished,2022-05-27 12:01:39 UTC,/api/v1/category_rounds/7100/results,speed_staggered,IFSC: Qualification,19,,,,,,,6727,B,/api/v1/routes/6727/startlist,
/api/v1/events/1262/result/254,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth A Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:09 UTC,,7245,speed,Final,Youth A Female,finished,2024-01-17 05:44:56 UTC,/api/v1/category_rounds/7245/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,21,,,,,,,7472,A,/api/v1/routes/7472/startlist,
/api/v1/events/1262/result/254,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth A Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:09 UTC,,7245,speed,Final,Youth A Female,finished,2024-01-17 05:44:56 UTC,/api/v1/category_rounds/7245/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,21,,,,,,,7473,B,/api/v1/routes/7473/startlist,
/api/v1/events/1262/result/258,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth B Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:12 UTC,,7101,speed,Qualification,Youth B Female,finished,2022-05-27 11:27:22 UTC,/api/v1/category_rounds/7101/results,speed_staggered,IFSC: Qualification,19,,,,,,,6728,A,/api/v1/routes/6728/startlist,
/api/v1/events/1262/result/258,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth B Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:12 UTC,,7101,speed,Qualification,Youth B Female,finished,2022-05-27 11:27:22 UTC,/api/v1/category_rounds/7101/results,speed_staggered,IFSC: Qualification,19,,,,,,,6729,B,/api/v1/routes/6729/startlist,
/api/v1/events/1262/result/258,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth B Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:12 UTC,,7246,speed,Final,Youth B Female,finished,2024-01-17 05:44:56 UTC,/api/v1/category_rounds/7246/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,21,,,,,,,7474,A,/api/v1/routes/7474/startlist,
/api/v1/events/1262/result/258,1262,full_results_url,"IFSC Europe - Continental Youth Cup (L,S) - Imst (AUT) 2022",SPEED Youth B Female,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:12 UTC,,7246,speed,Final,Youth B Female,finished,2024-01-17 05:44:56 UTC,/api/v1/category_rounds/7246/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,21,,,,,,,7475,B,/api/v1/routes/7475/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7454,boulder,Semi-final,Men,finished,2022-05-29 19:20:26 UTC,/api/v1/category_rounds/7454/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7741,1,/api/v1/routes/7741/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7454,boulder,Semi-final,Men,finished,2022-05-29 19:20:26 UTC,/api/v1/category_rounds/7454/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7742,2,/api/v1/routes/7742/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7454,boulder,Semi-final,Men,finished,2022-05-29 19:20:26 UTC,/api/v1/category_rounds/7454/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7743,3,/api/v1/routes/7743/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7454,boulder,Semi-final,Men,finished,2022-05-29 19:20:26 UTC,/api/v1/category_rounds/7454/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7744,4,/api/v1/routes/7744/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7456,boulder,Final,Men,finished,2022-05-30 02:56:51 UTC,/api/v1/category_rounds/7456/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7749,1,/api/v1/routes/7749/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7456,boulder,Final,Men,finished,2022-05-30 02:56:51 UTC,/api/v1/category_rounds/7456/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7750,2,/api/v1/routes/7750/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7456,boulder,Final,Men,finished,2022-05-30 02:56:51 UTC,/api/v1/category_rounds/7456/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7751,3,/api/v1/routes/7751/startlist,
/api/v1/events/1237/result/3,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:16 UTC,,7456,boulder,Final,Men,finished,2022-05-30 02:56:51 UTC,/api/v1/category_rounds/7456/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7752,4,/api/v1/routes/7752/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7455,boulder,Semi-final,Women,finished,2022-05-29 19:19:50 UTC,/api/v1/category_rounds/7455/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7745,1,/api/v1/routes/7745/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7455,boulder,Semi-final,Women,finished,2022-05-29 19:19:50 UTC,/api/v1/category_rounds/7455/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7746,2,/api/v1/routes/7746/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7455,boulder,Semi-final,Women,finished,2022-05-29 19:19:50 UTC,/api/v1/category_rounds/7455/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7747,3,/api/v1/routes/7747/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7455,boulder,Semi-final,Women,finished,2022-05-29 19:19:50 UTC,/api/v1/category_rounds/7455/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,7748,4,/api/v1/routes/7748/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7457,boulder,Final,Women,finished,2022-05-30 01:32:13 UTC,/api/v1/category_rounds/7457/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7753,1,/api/v1/routes/7753/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7457,boulder,Final,Women,finished,2022-05-30 01:32:13 UTC,/api/v1/category_rounds/7457/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7754,2,/api/v1/routes/7754/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7457,boulder,Final,Women,finished,2022-05-30 01:32:13 UTC,/api/v1/category_rounds/7457/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7755,3,/api/v1/routes/7755/startlist,
/api/v1/events/1237/result/7,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",BOULDER Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:19 UTC,,7457,boulder,Final,Women,finished,2022-05-30 01:32:13 UTC,/api/v1/category_rounds/7457/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,7756,4,/api/v1/routes/7756/startlist,
/api/v1/events/1237/result/2,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:23 UTC,,6856,speed,Qualification,Men,finished,2022-05-27 19:17:14 UTC,/api/v1/category_rounds/6856/results,speed_staggered,IFSC: Qualification,1,,,,,,,5848,A,/api/v1/routes/5848/startlist,
/api/v1/events/1237/result/2,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:23 UTC,,6856,speed,Qualification,Men,finished,2022-05-27 19:17:14 UTC,/api/v1/category_rounds/6856/results,speed_staggered,IFSC: Qualification,1,,,,,,,5849,B,/api/v1/routes/5849/startlist,
/api/v1/events/1237/result/2,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:23 UTC,,7458,speed,Final,Men,finished,2024-01-15 15:07:14 UTC,/api/v1/category_rounds/7458/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,3,,,,,,,7757,A,/api/v1/routes/7757/startlist,
/api/v1/events/1237/result/2,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Men,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:23 UTC,,7458,speed,Final,Men,finished,2024-01-15 15:07:14 UTC,/api/v1/category_rounds/7458/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,3,,,,,,,7758,B,/api/v1/routes/7758/startlist,
/api/v1/events/1237/result/6,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:27 UTC,,6857,speed,Qualification,Women,finished,2022-05-27 20:20:17 UTC,/api/v1/category_rounds/6857/results,speed_staggered,IFSC: Qualification,1,,,,,,,5850,A,/api/v1/routes/5850/startlist,
/api/v1/events/1237/result/6,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:27 UTC,,6857,speed,Qualification,Women,finished,2022-05-27 20:20:17 UTC,/api/v1/category_rounds/6857/results,speed_staggered,IFSC: Qualification,1,,,,,,,5851,B,/api/v1/routes/5851/startlist,
/api/v1/events/1237/result/6,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:27 UTC,,7459,speed,Final,Women,finished,2024-01-15 15:07:14 UTC,/api/v1/category_rounds/7459/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,3,,,,,,,7759,A,/api/v1/routes/7759/startlist,
/api/v1/events/1237/result/6,1237,full_results_url,"IFSC - Climbing World Cup (B,S) - Salt Lake City (USA) 2022",SPEED Women,finished,2025-10-02 07:18:36 UTC,2026-04-22 08:56:27 UTC,,7459,speed,Final,Women,finished,2024-01-15 15:07:14 UTC,/api/v1/category_rounds/7459/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,3,,,,,,,7760,B,/api/v1/routes/7760/startlist,
/api/v1/events/1264/result/225,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7104,lead,Qualification,Men,pending,2021-11-26 08:51:16 UTC,/api/v1/category_rounds/7104/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,6750,1,/api/v1/routes/6750/startlist,/api/v1/routes/6750/results
/api/v1/events/1264/result/225,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7104,lead,Qualification,Men,pending,2021-11-26 08:51:16 UTC,/api/v1/category_rounds/7104/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,6751,2,/api/v1/routes/6751/startlist,/api/v1/routes/6751/results
/api/v1/events/1264/result/225,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7203,lead,Semi-Final,Men,pending,2021-12-16 07:19:32 UTC,/api/v1/category_rounds/7203/results,lead_one_group_one_route,IFSC: 1 route,17,,,,,,,7092,1,/api/v1/routes/7092/startlist,/api/v1/routes/7092/results
/api/v1/events/1264/result/225,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7205,lead,Final,Men,pending,2021-12-16 07:19:34 UTC,/api/v1/category_rounds/7205/results,lead_one_group_one_route,IFSC: 1 route,18,,,,,,,7094,1,/api/v1/routes/7094/startlist,/api/v1/routes/7094/results
/api/v1/events/1264/result/229,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7105,lead,Qualification,Women,pending,2021-11-26 08:51:16 UTC,/api/v1/category_rounds/7105/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,6752,1,/api/v1/routes/6752/startlist,/api/v1/routes/6752/results
/api/v1/events/1264/result/229,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7105,lead,Qualification,Women,pending,2021-11-26 08:51:16 UTC,/api/v1/category_rounds/7105/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,6753,2,/api/v1/routes/6753/startlist,/api/v1/routes/6753/results
/api/v1/events/1264/result/229,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7204,lead,Semi-Final,Women,pending,2021-12-16 07:19:32 UTC,/api/v1/category_rounds/7204/results,lead_one_group_one_route,IFSC: 1 route,17,,,,,,,7093,1,/api/v1/routes/7093/startlist,/api/v1/routes/7093/results
/api/v1/events/1264/result/229,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",LEAD Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7206,lead,Final,Women,pending,2021-12-16 07:19:34 UTC,/api/v1/category_rounds/7206/results,lead_one_group_one_route,IFSC: 1 route,18,,,,,,,7095,1,/api/v1/routes/7095/startlist,/api/v1/routes/7095/results
/api/v1/events/1264/result/226,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7106,speed,Qualification,Men,pending,2021-11-26 08:51:18 UTC,/api/v1/category_rounds/7106/results,speed_staggered,IFSC: Qualification,16,,,,,,,6754,A,/api/v1/routes/6754/startlist,
/api/v1/events/1264/result/226,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7106,speed,Qualification,Men,pending,2021-11-26 08:51:18 UTC,/api/v1/category_rounds/7106/results,speed_staggered,IFSC: Qualification,16,,,,,,,6755,B,/api/v1/routes/6755/startlist,
/api/v1/events/1264/result/226,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7207,speed,Final,Men,pending,2021-12-16 07:20:24 UTC,/api/v1/category_rounds/7207/results,speed_elimination_ifsc,IFSC 2021: Elimination,18,,,,,,,7096,A,/api/v1/routes/7096/startlist,
/api/v1/events/1264/result/226,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Men,registration_pending,2025-10-02 07:18:36 UTC,NA,,7207,speed,Final,Men,pending,2021-12-16 07:20:24 UTC,/api/v1/category_rounds/7207/results,speed_elimination_ifsc,IFSC 2021: Elimination,18,,,,,,,7097,B,/api/v1/routes/7097/startlist,
/api/v1/events/1264/result/230,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7107,speed,Qualification,Women,pending,2021-11-26 08:51:18 UTC,/api/v1/category_rounds/7107/results,speed_staggered,IFSC: Qualification,16,,,,,,,6756,A,/api/v1/routes/6756/startlist,
/api/v1/events/1264/result/230,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7107,speed,Qualification,Women,pending,2021-11-26 08:51:18 UTC,/api/v1/category_rounds/7107/results,speed_staggered,IFSC: Qualification,16,,,,,,,6757,B,/api/v1/routes/6757/startlist,
/api/v1/events/1264/result/230,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7208,speed,Final,Women,pending,2021-12-16 07:20:24 UTC,/api/v1/category_rounds/7208/results,speed_elimination_ifsc,IFSC 2021: Elimination,18,,,,,,,7098,A,/api/v1/routes/7098/startlist,
/api/v1/events/1264/result/230,1264,full_results_url,"IFSC Europe - Continental Cup (L,S) - Tyumen (RUS) 2022 - CANCELLED",SPEED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7208,speed,Final,Women,pending,2021-12-16 07:20:24 UTC,/api/v1/category_rounds/7208/results,speed_elimination_ifsc,IFSC 2021: Elimination,18,,,,,,,7099,B,/api/v1/routes/7099/startlist,
/api/v1/events/1283/result/225,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:30 UTC,,7401,lead,Qualification,Men,finished,2022-06-04 11:52:04 UTC,/api/v1/category_rounds/7401/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,7444,1,/api/v1/routes/7444/startlist,/api/v1/routes/7444/results
/api/v1/events/1283/result/225,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:30 UTC,,7401,lead,Qualification,Men,finished,2022-06-04 11:52:04 UTC,/api/v1/category_rounds/7401/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,7445,2,/api/v1/routes/7445/startlist,/api/v1/routes/7445/results
/api/v1/events/1283/result/225,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:30 UTC,,7405,lead,Semi-Final,Men,finished,2022-06-05 10:37:16 UTC,/api/v1/category_rounds/7405/results,lead_one_group_one_route,IFSC: 1 route,17,,,,,,,7456,1,/api/v1/routes/7456/startlist,/api/v1/routes/7456/results
/api/v1/events/1283/result/225,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:30 UTC,,7407,lead,Final,Men,finished,2022-06-05 15:20:06 UTC,/api/v1/category_rounds/7407/results,lead_one_group_one_route,IFSC: 1 route,18,,,,,,,7458,1,/api/v1/routes/7458/startlist,/api/v1/routes/7458/results
/api/v1/events/1283/result/229,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:34 UTC,,7402,lead,Qualification,Women,finished,2022-06-04 11:13:23 UTC,/api/v1/category_rounds/7402/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,7446,1,/api/v1/routes/7446/startlist,/api/v1/routes/7446/results
/api/v1/events/1283/result/229,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:34 UTC,,7402,lead,Qualification,Women,finished,2022-06-04 11:13:23 UTC,/api/v1/category_rounds/7402/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,7447,2,/api/v1/routes/7447/startlist,/api/v1/routes/7447/results
/api/v1/events/1283/result/229,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:34 UTC,,7406,lead,Semi-Final,Women,finished,2022-06-05 10:49:49 UTC,/api/v1/category_rounds/7406/results,lead_one_group_one_route,IFSC: 1 route,17,,,,,,,7457,1,/api/v1/routes/7457/startlist,/api/v1/routes/7457/results
/api/v1/events/1283/result/229,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",LEAD Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:34 UTC,,7408,lead,Final,Women,finished,2022-06-05 15:21:07 UTC,/api/v1/category_rounds/7408/results,lead_one_group_one_route,IFSC: 1 route,18,,,,,,,7459,1,/api/v1/routes/7459/startlist,/api/v1/routes/7459/results
/api/v1/events/1283/result/226,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:37 UTC,,7403,speed,Qualification,Men,finished,2022-06-04 17:34:09 UTC,/api/v1/category_rounds/7403/results,speed_staggered,IFSC: Qualification,16,,,,,,,7448,A,/api/v1/routes/7448/startlist,
/api/v1/events/1283/result/226,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:37 UTC,,7403,speed,Qualification,Men,finished,2022-06-04 17:34:09 UTC,/api/v1/category_rounds/7403/results,speed_staggered,IFSC: Qualification,16,,,,,,,7449,B,/api/v1/routes/7449/startlist,
/api/v1/events/1283/result/226,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:37 UTC,,7409,speed,Final,Men,finished,2024-01-17 07:05:05 UTC,/api/v1/category_rounds/7409/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,18,,,,,,,7460,A,/api/v1/routes/7460/startlist,
/api/v1/events/1283/result/226,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Men,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:37 UTC,,7409,speed,Final,Men,finished,2024-01-17 07:05:05 UTC,/api/v1/category_rounds/7409/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,18,,,,,,,7461,B,/api/v1/routes/7461/startlist,
/api/v1/events/1283/result/230,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:40 UTC,,7404,speed,Qualification,Women,finished,2022-06-04 17:42:08 UTC,/api/v1/category_rounds/7404/results,speed_staggered,IFSC: Qualification,16,,,,,,,7450,A,/api/v1/routes/7450/startlist,
/api/v1/events/1283/result/230,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:40 UTC,,7404,speed,Qualification,Women,finished,2022-06-04 17:42:08 UTC,/api/v1/category_rounds/7404/results,speed_staggered,IFSC: Qualification,16,,,,,,,7451,B,/api/v1/routes/7451/startlist,
/api/v1/events/1283/result/230,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:40 UTC,,7410,speed,Final,Women,finished,2024-01-17 07:05:05 UTC,/api/v1/category_rounds/7410/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,18,,,,,,,7462,A,/api/v1/routes/7462/startlist,
/api/v1/events/1283/result/230,1283,full_results_url,"IFSC Europe - Continental Cup (L,S) - Arco (ITA) 2022",SPEED Women,finished,2025-10-02 07:18:37 UTC,2026-04-22 08:56:40 UTC,,7410,speed,Final,Women,finished,2024-01-17 07:05:05 UTC,/api/v1/category_rounds/7410/results,speed_elimination_ifsc_2022,IFSC 2022: Elimination,18,,,,,,,7463,B,/api/v1/routes/7463/startlist,
