source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1377/result/243,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:28:58 UTC,,8868,boulder,Final,Youth B Male,finished,2024-04-07 09:31:37 UTC,/api/v1/category_rounds/8868/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12468,2,/api/v1/routes/12468/startlist,
/api/v1/events/1377/result/243,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:28:58 UTC,,8868,boulder,Final,Youth B Male,finished,2024-04-07 09:31:37 UTC,/api/v1/category_rounds/8868/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12469,3,/api/v1/routes/12469/startlist,
/api/v1/events/1377/result/243,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:28:58 UTC,,8868,boulder,Final,Youth B Male,finished,2024-04-07 09:31:37 UTC,/api/v1/category_rounds/8868/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12470,4,/api/v1/routes/12470/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8679,boulder,Qualification,Juniors Female,finished,2024-04-06 17:36:08 UTC,/api/v1/category_rounds/8679/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12619,A1,/api/v1/routes/12619/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8679,boulder,Qualification,Juniors Female,finished,2024-04-06 17:36:08 UTC,/api/v1/category_rounds/8679/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12620,A2,/api/v1/routes/12620/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8679,boulder,Qualification,Juniors Female,finished,2024-04-06 17:36:08 UTC,/api/v1/category_rounds/8679/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12621,A3,/api/v1/routes/12621/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8679,boulder,Qualification,Juniors Female,finished,2024-04-06 17:36:08 UTC,/api/v1/category_rounds/8679/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12622,B1,/api/v1/routes/12622/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8679,boulder,Qualification,Juniors Female,finished,2024-04-06 17:36:08 UTC,/api/v1/category_rounds/8679/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12623,B2,/api/v1/routes/12623/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8679,boulder,Qualification,Juniors Female,finished,2024-04-06 17:36:08 UTC,/api/v1/category_rounds/8679/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12624,B3,/api/v1/routes/12624/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8869,boulder,Final,Juniors Female,finished,2024-04-07 13:39:50 UTC,/api/v1/category_rounds/8869/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12471,1,/api/v1/routes/12471/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8869,boulder,Final,Juniors Female,finished,2024-04-07 13:39:50 UTC,/api/v1/category_rounds/8869/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12472,2,/api/v1/routes/12472/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8869,boulder,Final,Juniors Female,finished,2024-04-07 13:39:50 UTC,/api/v1/category_rounds/8869/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12473,3,/api/v1/routes/12473/startlist,
/api/v1/events/1377/result/251,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:02 UTC,,8869,boulder,Final,Juniors Female,finished,2024-04-07 13:39:50 UTC,/api/v1/category_rounds/8869/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12474,4,/api/v1/routes/12474/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8680,boulder,Qualification,Youth A Female,finished,2024-04-06 12:46:29 UTC,/api/v1/category_rounds/8680/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12625,A1,/api/v1/routes/12625/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8680,boulder,Qualification,Youth A Female,finished,2024-04-06 12:46:29 UTC,/api/v1/category_rounds/8680/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12626,A2,/api/v1/routes/12626/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8680,boulder,Qualification,Youth A Female,finished,2024-04-06 12:46:29 UTC,/api/v1/category_rounds/8680/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12627,A3,/api/v1/routes/12627/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8680,boulder,Qualification,Youth A Female,finished,2024-04-06 12:46:29 UTC,/api/v1/category_rounds/8680/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12628,B1,/api/v1/routes/12628/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8680,boulder,Qualification,Youth A Female,finished,2024-04-06 12:46:29 UTC,/api/v1/category_rounds/8680/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12629,B2,/api/v1/routes/12629/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8680,boulder,Qualification,Youth A Female,finished,2024-04-06 12:46:29 UTC,/api/v1/category_rounds/8680/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12630,B3,/api/v1/routes/12630/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8870,boulder,Final,Youth A Female,finished,2024-04-07 10:30:43 UTC,/api/v1/category_rounds/8870/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12475,1,/api/v1/routes/12475/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8870,boulder,Final,Youth A Female,finished,2024-04-07 10:30:43 UTC,/api/v1/category_rounds/8870/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12476,2,/api/v1/routes/12476/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8870,boulder,Final,Youth A Female,finished,2024-04-07 10:30:43 UTC,/api/v1/category_rounds/8870/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12477,3,/api/v1/routes/12477/startlist,
/api/v1/events/1377/result/255,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:06 UTC,,8870,boulder,Final,Youth A Female,finished,2024-04-07 10:30:43 UTC,/api/v1/category_rounds/8870/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12478,4,/api/v1/routes/12478/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8681,boulder,Qualification,Youth B Female,finished,2024-04-05 17:12:29 UTC,/api/v1/category_rounds/8681/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12631,A1,/api/v1/routes/12631/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8681,boulder,Qualification,Youth B Female,finished,2024-04-05 17:12:29 UTC,/api/v1/category_rounds/8681/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12632,A2,/api/v1/routes/12632/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8681,boulder,Qualification,Youth B Female,finished,2024-04-05 17:12:29 UTC,/api/v1/category_rounds/8681/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12633,A3,/api/v1/routes/12633/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8681,boulder,Qualification,Youth B Female,finished,2024-04-05 17:12:29 UTC,/api/v1/category_rounds/8681/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12634,B1,/api/v1/routes/12634/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8681,boulder,Qualification,Youth B Female,finished,2024-04-05 17:12:29 UTC,/api/v1/category_rounds/8681/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12635,B2,/api/v1/routes/12635/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8681,boulder,Qualification,Youth B Female,finished,2024-04-05 17:12:29 UTC,/api/v1/category_rounds/8681/results,boulder_one_group_two_courses,Custom: 2 courses,19,,,,,,,12636,B3,/api/v1/routes/12636/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8871,boulder,Final,Youth B Female,finished,2024-04-07 08:43:45 UTC,/api/v1/category_rounds/8871/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12479,1,/api/v1/routes/12479/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8871,boulder,Final,Youth B Female,finished,2024-04-07 08:43:45 UTC,/api/v1/category_rounds/8871/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12480,2,/api/v1/routes/12480/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8871,boulder,Final,Youth B Female,finished,2024-04-07 08:43:45 UTC,/api/v1/category_rounds/8871/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12481,3,/api/v1/routes/12481/startlist,
/api/v1/events/1377/result/259,1377,full_results_url,IFSC Youth European Cup Curno 2024,BOULDER Youth B Female,finished,2025-10-02 07:18:41 UTC,2026-04-22 08:29:10 UTC,,8871,boulder,Final,Youth B Female,finished,2024-04-07 08:43:45 UTC,/api/v1/category_rounds/8871/results,boulder_one_group_one_boulder_set,IFSC: 1 group,21,,,,,,,12482,4,/api/v1/routes/12482/startlist,
/api/v1/events/1353/result/3,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:14 UTC,,8924,boulder,Semi-final,Men,finished,2024-04-10 13:18:36 UTC,/api/v1/category_rounds/8924/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12637,1,/api/v1/routes/12637/startlist,
/api/v1/events/1353/result/3,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:14 UTC,,8924,boulder,Semi-final,Men,finished,2024-04-10 13:18:36 UTC,/api/v1/category_rounds/8924/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12638,2,/api/v1/routes/12638/startlist,
/api/v1/events/1353/result/3,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:14 UTC,,8924,boulder,Semi-final,Men,finished,2024-04-10 13:18:36 UTC,/api/v1/category_rounds/8924/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12639,3,/api/v1/routes/12639/startlist,
/api/v1/events/1353/result/3,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:14 UTC,,8924,boulder,Semi-final,Men,finished,2024-04-10 13:18:36 UTC,/api/v1/category_rounds/8924/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12640,4,/api/v1/routes/12640/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8925,boulder,Semi-final,Women,finished,2024-04-09 06:14:50 UTC,/api/v1/category_rounds/8925/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12641,1,/api/v1/routes/12641/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8925,boulder,Semi-final,Women,finished,2024-04-09 06:14:50 UTC,/api/v1/category_rounds/8925/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12642,2,/api/v1/routes/12642/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8925,boulder,Semi-final,Women,finished,2024-04-09 06:14:50 UTC,/api/v1/category_rounds/8925/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12643,3,/api/v1/routes/12643/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8925,boulder,Semi-final,Women,finished,2024-04-09 06:14:50 UTC,/api/v1/category_rounds/8925/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,12644,4,/api/v1/routes/12644/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8927,boulder,Final,Women,finished,2024-04-09 12:45:53 UTC,/api/v1/category_rounds/8927/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,12649,1,/api/v1/routes/12649/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8927,boulder,Final,Women,finished,2024-04-09 12:45:53 UTC,/api/v1/category_rounds/8927/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,12650,2,/api/v1/routes/12650/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8927,boulder,Final,Women,finished,2024-04-09 12:45:53 UTC,/api/v1/category_rounds/8927/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,12651,3,/api/v1/routes/12651/startlist,
/api/v1/events/1353/result/7,1353,full_results_url,IFSC World Cup Keqiao 2024,BOULDER Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:18 UTC,,8927,boulder,Final,Women,finished,2024-04-09 12:45:53 UTC,/api/v1/category_rounds/8927/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,12652,4,/api/v1/routes/12652/startlist,
/api/v1/events/1354/result/1,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:22 UTC,,8504,lead,Qualification,Men,finished,2024-04-12 06:33:13 UTC,/api/v1/category_rounds/8504/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,11273,1,/api/v1/routes/11273/startlist,/api/v1/routes/11273/results
/api/v1/events/1354/result/1,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:22 UTC,,8504,lead,Qualification,Men,finished,2024-04-12 06:33:13 UTC,/api/v1/category_rounds/8504/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,11274,2,/api/v1/routes/11274/startlist,/api/v1/routes/11274/results
/api/v1/events/1354/result/1,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:22 UTC,,8929,lead,Semi-final,Men,finished,2024-04-13 09:25:33 UTC,/api/v1/category_rounds/8929/results,lead_one_group_one_route,IFSC: 1 route,2,,,,,,,12657,1,/api/v1/routes/12657/startlist,/api/v1/routes/12657/results
/api/v1/events/1354/result/1,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:22 UTC,,8931,lead,Final,Men,finished,2024-04-14 13:08:04 UTC,/api/v1/category_rounds/8931/results,lead_one_group_one_route,IFSC: 1 route,3,,,,,,,12659,1,/api/v1/routes/12659/startlist,/api/v1/routes/12659/results
/api/v1/events/1354/result/5,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:26 UTC,,8505,lead,Qualification,Women,finished,2024-04-12 06:48:24 UTC,/api/v1/category_rounds/8505/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,11275,1,/api/v1/routes/11275/startlist,/api/v1/routes/11275/results
/api/v1/events/1354/result/5,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:26 UTC,,8505,lead,Qualification,Women,finished,2024-04-12 06:48:24 UTC,/api/v1/category_rounds/8505/results,lead_one_group_two_routes,IFSC: 2 routes,1,,,,,,,11276,2,/api/v1/routes/11276/startlist,/api/v1/routes/11276/results
/api/v1/events/1354/result/5,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:26 UTC,,8930,lead,Semi-final,Women,finished,2024-04-13 09:39:26 UTC,/api/v1/category_rounds/8930/results,lead_one_group_one_route,IFSC: 1 route,2,,,,,,,12658,1,/api/v1/routes/12658/startlist,/api/v1/routes/12658/results
/api/v1/events/1354/result/5,1354,full_results_url,IFSC World Cup Wujiang 2024,LEAD Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:29:26 UTC,,8932,lead,Final,Women,finished,2024-04-14 12:00:41 UTC,/api/v1/category_rounds/8932/results,lead_one_group_one_route,IFSC: 1 route,3,,,,,,,12660,1,/api/v1/routes/12660/startlist,/api/v1/routes/12660/results
